race_id	surface	distance	post	lead	captured_at	official_datetime	umaban	odds	pop
202603020211	芝	1800	15:45	2	2026-06-28 15:43	2026-06-28 15:42:37	4	71.9	14
202603020211	芝	1800	15:45	2	2026-06-28 15:43	2026-06-28 15:42:37	5	5.2	1
202603020211	芝	1800	15:45	2	2026-06-28 15:43	2026-06-28 15:42:37	6	7.6	4
202603020211	芝	1800	15:45	2	2026-06-28 15:43	2026-06-28 15:42:37	7	72.0	15
202603020211	芝	1800	15:45	2	2026-06-28 15:43	2026-06-28 15:42:37	8	13.1	7
202603020211	芝	1800	15:45	2	2026-06-28 15:43	2026-06-28 15:42:37	9	19.3	10
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	1	9.8	5
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	10	125.4	16
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	11	50.0	13
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	12	6.1	3
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	13	5.4	2
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	14	12.6	6
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	15	28.1	12
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	16	20.1	11
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	2	17.4	9
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	3	13.5	8
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	4	70.8	14
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	5	5.2	1
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	6	7.4	4
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	7	71.0	15
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	8	13.2	7
202603020211	芝	1800	15:45	5	2026-06-28 15:40	2026-06-28 15:39:37	9	19.5	10
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	1	10.0	5
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	10	120.2	16
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	11	48.1	13
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	12	6.1	3
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	13	5.9	2
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	14	11.9	6
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	15	27.7	12
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	16	20.0	11
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	2	16.7	9
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	3	13.2	8
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	4	68.1	15
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	5	5.2	1
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	6	7.2	4
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	7	67.4	14
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	8	13.1	7
202603020211	芝	1800	15:45	8	2026-06-28 15:37	2026-06-28 15:36:37	9	19.3	10
202603020212				final			1	9.1	
202603020212				final			10	390.2	
202603020212				final			11	67.9	
202603020212				final			12	52.6	
202603020212				final			13	3.1	
202603020212				final			14	14.8	
202603020212				final			2	5.9	
202603020212				final			3	177.6	
202603020212				final			4	7.2	
202603020212				final			5	13.0	
202603020212				final			6	138.1	
202603020212				final			7	4.4	
202603020212				final			8	11.2	
202603020212				final			9	117.8	
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:27:57	1	8.2	5
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:27:57	10	316.0	14
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:27:57	11	96.4	10
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:27:57	12	45.8	9
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:27:57	13	2.9	1
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:27:57	14	15.1	8
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:27:57	2	6.3	3
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:27:57	3	148.3	13
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:27:57	4	8.0	4
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:27:57	5	11.8	6
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:27:57	6	116.4	11
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:27:57	7	4.5	2
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:27:57	8	13.4	7
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:27:57	9	124.8	12
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:28:12	1	8.2	5
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:28:12	10	323.1	14
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:28:12	11	99.3	10
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:28:12	12	46.1	9
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:28:12	13	2.9	1
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:28:12	14	15.3	8
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:28:12	2	6.3	3
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:28:12	3	152.9	13
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:28:12	4	8.1	4
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:28:12	5	11.7	6
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:28:12	6	117.8	11
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:28:12	7	4.4	2
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:28:12	8	13.4	7
202603020212	ダ	1150	16:30	2	2026-06-28 16:28	2026-06-28 16:28:12	9	126.7	12
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:37	1	7.3	4
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:37	10	267.0	14
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:37	11	96.2	10
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:37	12	45.5	9
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:37	13	3.0	1
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:37	14	14.3	8
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:37	2	6.6	3
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:37	3	124.9	13
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:37	4	8.2	5
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:37	5	11.0	6
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:37	6	103.7	11
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:37	7	4.5	2
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:37	8	14.1	7
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:37	9	113.0	12
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:57	1	7.4	4
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:57	10	269.8	14
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:57	11	97.5	10
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:57	12	45.5	9
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:57	13	3.0	1
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:57	14	14.3	8
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:57	2	6.6	3
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:57	3	126.7	13
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:57	4	8.1	5
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:57	5	11.2	6
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:57	6	105.5	11
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:57	7	4.5	2
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:57	8	13.9	7
202603020212	ダ	1150	16:30	5	2026-06-28 16:25	2026-06-28 16:24:57	9	114.7	12
202603020212	ダ	1150	16:30	8	2026-06-28 16:21	2026-06-28 16:21:37	1	6.9	3
202603020212	ダ	1150	16:30	8	2026-06-28 16:21	2026-06-28 16:21:37	10	232.0	14
202603020212	ダ	1150	16:30	8	2026-06-28 16:21	2026-06-28 16:21:37	11	88.4	10
202603020212	ダ	1150	16:30	8	2026-06-28 16:21	2026-06-28 16:21:37	12	45.5	9
202603020212	ダ	1150	16:30	8	2026-06-28 16:21	2026-06-28 16:21:37	13	3.1	1
202603020212	ダ	1150	16:30	8	2026-06-28 16:21	2026-06-28 16:21:37	14	14.1	7
202603020212	ダ	1150	16:30	8	2026-06-28 16:21	2026-06-28 16:21:37	2	6.9	4
202603020212	ダ	1150	16:30	8	2026-06-28 16:21	2026-06-28 16:21:37	3	120.9	13
202603020212	ダ	1150	16:30	8	2026-06-28 16:21	2026-06-28 16:21:37	4	8.5	5
202603020212	ダ	1150	16:30	8	2026-06-28 16:21	2026-06-28 16:21:37	5	10.9	6
202603020212	ダ	1150	16:30	8	2026-06-28 16:21	2026-06-28 16:21:37	6	101.4	12
202603020212	ダ	1150	16:30	8	2026-06-28 16:21	2026-06-28 16:21:37	7	4.2	2
202603020212	ダ	1150	16:30	8	2026-06-28 16:21	2026-06-28 16:21:37	8	15.3	8
202603020212	ダ	1150	16:30	8	2026-06-28 16:21	2026-06-28 16:21:37	9	99.1	11
202603020212	ダ	1150	16:30	8	2026-06-28 16:22	2026-06-28 16:21:52	1	6.9	4
202603020212	ダ	1150	16:30	8	2026-06-28 16:22	2026-06-28 16:21:52	10	233.7	14
202603020212	ダ	1150	16:30	8	2026-06-28 16:22	2026-06-28 16:21:52	11	88.7	10
202603020212	ダ	1150	16:30	8	2026-06-28 16:22	2026-06-28 16:21:52	12	45.7	9
202603020212	ダ	1150	16:30	8	2026-06-28 16:22	2026-06-28 16:21:52	13	3.1	1
202603020212	ダ	1150	16:30	8	2026-06-28 16:22	2026-06-28 16:21:52	14	14.0	7
202603020212	ダ	1150	16:30	8	2026-06-28 16:22	2026-06-28 16:21:52	2	6.8	3
202603020212	ダ	1150	16:30	8	2026-06-28 16:22	2026-06-28 16:21:52	3	120.6	13
202603020212	ダ	1150	16:30	8	2026-06-28 16:22	2026-06-28 16:21:52	4	8.5	5
202603020212	ダ	1150	16:30	8	2026-06-28 16:22	2026-06-28 16:21:52	5	10.8	6
202603020212	ダ	1150	16:30	8	2026-06-28 16:22	2026-06-28 16:21:52	6	101.4	12
202603020212	ダ	1150	16:30	8	2026-06-28 16:22	2026-06-28 16:21:52	7	4.3	2
202603020212	ダ	1150	16:30	8	2026-06-28 16:22	2026-06-28 16:21:52	8	15.2	8
202603020212	ダ	1150	16:30	8	2026-06-28 16:22	2026-06-28 16:21:52	9	99.7	11
202610020201				final			1	12.9	
202610020201				final			10	89.5	
202610020201				final			11	32.4	
202610020201				final			12	63.4	
202610020201				final			13	21.4	
202610020201				final			14	36.1	
202610020201				final			15	331.6	
202610020201				final			16	80.0	
202610020201				final			17	248.8	
202610020201				final			18	363.9	
202610020201				final			2	94.3	
202610020201				final			3	59.4	
202610020201				final			4	153.5	
202610020201				final			5	2.6	
202610020201				final			6	151.7	
202610020201				final			7	34.7	
202610020201				final			8	18.7	
202610020201				final			9	1.9	
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	1	12.8	3
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	10	58.2	12
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	11	28.9	8
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	12	51.0	11
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	13	15.9	4
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	14	23.3	6
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	15	166.1	18
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	16	58.2	13
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	17	140.8	16
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	18	154.1	17
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	2	49.7	10
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	3	40.1	9
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	4	71.6	14
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	5	3.0	2
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	6	78.7	15
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	7	24.7	7
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	8	17.2	5
202610020201	芝	1200	09:55	10	2026-06-28 09:45	2026-06-28 09:44:31	9	2.1	1
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	1	13.8	3
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	10	64.9	13
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	11	31.3	8
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	12	51.3	10
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	13	16.3	4
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	14	24.6	6
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	15	186.5	17
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	16	56.5	12
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	17	169.0	16
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	18	193.7	18
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	2	55.7	11
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	3	38.4	9
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	4	84.5	14
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	5	2.8	2
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	6	96.2	15
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	7	27.5	7
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	8	17.5	5
202610020201	芝	1200	09:55	3	2026-06-28 09:52	2026-06-28 09:51:21	9	2.1	1
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	1	13.9	3
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	10	63.3	13
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	11	30.4	8
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	12	53.9	10
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	13	16.8	4
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	14	24.5	6
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	15	182.0	17
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	16	56.4	12
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	17	165.5	16
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	18	187.2	18
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	2	54.0	11
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	3	38.0	9
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	4	83.0	14
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	5	2.8	2
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	6	93.3	15
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	7	28.2	7
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	8	18.3	5
202610020201	芝	1200	09:55	4	2026-06-28 09:51	2026-06-28 09:50:36	9	2.1	1
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	1	13.6	3
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	10	60.9	13
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	11	29.8	8
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	12	51.0	10
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	13	16.9	4
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	14	23.8	6
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	15	177.9	18
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	16	55.9	12
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	17	152.4	16
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	18	168.0	17
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	2	54.0	11
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	3	37.9	9
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	4	79.8	14
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	5	3.0	2
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	6	90.8	15
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	7	26.8	7
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	8	18.5	5
202610020201	芝	1200	09:55	6	2026-06-28 09:49	2026-06-28 09:48:16	9	2.0	1
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	1	13.5	3
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	10	58.8	13
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	11	29.0	8
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	12	49.3	10
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	13	16.6	4
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	14	23.3	6
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	15	172.5	18
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	16	55.1	12
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	17	147.7	16
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	18	167.0	17
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	2	52.8	11
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	3	38.2	9
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	4	77.8	14
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	5	2.9	2
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	6	87.7	15
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	7	26.4	7
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	8	18.3	5
202610020201	芝	1200	09:55	7	2026-06-28 09:48	2026-06-28 09:47:31	9	2.1	1
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	1	12.8	3
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	10	59.8	13
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	11	29.4	8
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	12	51.6	11
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	13	16.2	4
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	14	22.7	6
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	15	169.2	18
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	16	58.4	12
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	17	144.6	16
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	18	158.2	17
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	2	50.3	10
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	3	41.0	9
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	4	73.2	14
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	5	3.0	2
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	6	80.7	15
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	7	24.8	7
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	8	17.6	5
202610020201	芝	1200	09:55	9	2026-06-28 09:46	2026-06-28 09:45:16	9	2.1	1
202610020202				final			1	3.6	
202610020202				final			10	236.9	
202610020202				final			11	218.8	
202610020202				final			12	30.3	
202610020202				final			13	18.0	
202610020202				final			14	70.3	
202610020202				final			15	60.0	
202610020202				final			16	59.9	
202610020202				final			2	35.2	
202610020202				final			3	144.8	
202610020202				final			4	242.2	
202610020202				final			5	2.7	
202610020202				final			6	64.2	
202610020202				final			7	12.9	
202610020202				final			8	9.7	
202610020202				final			9	4.3	
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	1	3.9	2
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	10	196.7	15
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	11	165.0	14
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	12	29.8	7
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	13	15.5	6
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	14	62.4	12
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	15	52.1	9
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	16	59.3	11
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	2	32.7	8
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	3	144.9	13
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	4	216.6	16
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	5	2.8	1
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	6	56.0	10
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	7	12.1	5
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	8	10.1	4
202610020202	芝	1800	10:30	1	2026-06-28 10:28	2026-06-28 10:28:26	9	4.0	3
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	1	5.0	3
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	10	132.3	15
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	11	111.1	14
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	12	34.4	8
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	13	11.8	6
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	14	45.7	11
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	15	40.1	9
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	16	44.9	10
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	2	29.2	7
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	3	110.1	13
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	4	150.6	16
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	5	3.2	1
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	6	53.9	12
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	7	11.2	5
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	8	10.6	4
202610020202	芝	1800	10:30	5	2026-06-28 10:25	2026-06-28 10:24:41	9	3.4	2
202610020202	芝	1800	10:30	8	2026-06-28 10:22	2026-06-28 10:21:41	1	5.2	3
202610020202	芝	1800	10:30	8	2026-06-28 10:22	2026-06-28 10:21:41	10	120.2	15
202610020202	芝	1800	10:30	8	2026-06-28 10:22	2026-06-28 10:21:41	11	103.1	13
202610020202	芝	1800	10:30	8	2026-06-28 10:22	2026-06-28 10:21:41	12	32.5	8
202610020202	芝	1800	10:30	8	2026-06-28 10:22	2026-06-28 10:21:41	13	10.8	4
202610020202	芝	1800	10:30	8	2026-06-28 10:22	2026-06-28 10:21:41	14	42.7	11
202610020202	芝	1800	10:30	8	2026-06-28 10:22	2026-06-28 10:21:41	15	36.5	9
